RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15-sha256-76abcb026ea1e77636ef3fd1270b01139cd702d7555b0c7b066f271e408b771a
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15-sha256-9b0319244dbb82ac105f9c1da771e559a2d68ca3399e9e9566b2079a90fd9556
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.15-sha256-aaac1b06fbef6adc15352d9a7f3b0d2dc2c2f6728ab3cb6e97c2d769ca515c34
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.15-sha256-83addad635bed456164117808da53eea4923b1b82ebad985239e4842daa6f66a
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.15-sha256-836b66819f326af5fe90e29cc37e2fd8a2e21c4d41fe27a3d26464ba9c9949c4
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.15
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15-sha256-c60b28d3f33cd1af8c56092e9fa1d94ab9a3d95fe5bd5dff6fe4489a1682dcfb
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15-sha256-1c47a89b8f417471ea2e6af631571f4632ba00772e2778cc7c15b72080f8da14
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15-sha256-6a1069d9378ceb8b9c68d24d0431f61ac711d50ba675e7f273279f768e3d5f9a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15-sha256-c574f8634bdd7d90500672af43eb051461fe5c81122230181e3a43d2e09cad4b
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15-sha256-3c65501ebd0f5568c31f58d5e9d249a43a543e624f375701ed0ca8bfb436f33a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15-sha256-9bb9c85935264d8a62be097ba9f869910275b775dc243e130952611a428ae952
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15-sha256-168e93a1189471f61bcbeaa14e51f3d99c54de881dae35777c4618753fd49ef1
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15-sha256-432eb092dc9cfa4d5db1099262a2714d718ac2ebeb2f898885e72fd0cf5bd96d
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15-sha256-dd702d48e99f98a059424e60541ea150a5d7c6979356634942372c74706606d1
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15-sha256-abb41575165ec49a75c6ffbab98c785b82d10edf0ba8ae90579d9e0ef79aee57
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15-sha256-82b7894ae944260045e8e4a0d9990254ba906925d42133d86f08cd5683f398b9
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.15
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15-sha256-f79d3b02c9d6d99e573f3f8b9586f1aee1bd2f64b993df3bcdf6e3132195331c
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15-sha256-32f8ec07aa268a60988ad9483d6d51fd89db785fcbae4896c7a01fabd4df9dd5
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.15
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15-sha256-a9a1428e274269aa78f1810354dfd5e3409a8fba0f86e42f6789679395bad047
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15-sha256-f1f83765af03e98ab6ba0482b207834f6cc92ae41b8dc4aa772aea6fe3b9c0cb
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15-sha256-b37a3d7f3fa0a56959a4c3e7f36fcee16d4e19bf9f618ee4f3135868c892a0fd
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15-sha256-c3084c7d8e59264ba6aafd88199afa9226f60d7d95397aa56f28e55fdc42b4bd
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15-sha256-242cd6acc94e2b50ad9df420d0104e547ce603d3cc21f004c0e3522834cb1760
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15-sha256-83578ec62665555a0c3dec419fde6f3c710a123521ace60fa55add2d3ffa384f
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15-sha256-777ea7ff594b19864bc2795c8b474f3196072dce8a58144d8ac7a7d372710c52
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15-sha256-f96715c58f31daa87efe0c6cc32e446bfec9709ae342d00df2901ee5b7545d34
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15-sha256-8a600cd7d160ba07cb70f5693f1e13aa6927d2e5efffcc4b7d8b565d0037bdae
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15-sha256-657bd14ef2d1c46ff9e3527bd21850742190a1c262d8569a5824ce9078f58692
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15-sha256-4e40e673a44b6c2b4990f15ff7fc2ccb9bd4608f1895e71324c7f2ba6bce9df6
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.15
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15-sha256-08461be7424568a80fdd7ef7fc5f952fe25195ae676eec17d676cf92c711070f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15-sha256-400c366061b5283701ad0f3d18fdaae7bae86228a21f8483009182a66b24d4e4
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.15
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.15-sha256-c48088955b6e4819d3e6a9a6815f6d41d18135ea3f1852f7671101368851954d
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.15-sha256-ce4f3bed20ddf7bbabec3879f73de6a0956c2be99366080a511e7f200e539d1a
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.15-sha256-14ce294c4e5ac91206fbdda64839e77948a060e8cb8f4141d0bcae1771a332ac
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.15
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15-sha256-e16d6361716e425499a68ac2377bbf397d08b3ce308081229c71e7b1677c44f7
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15-sha256-d49c678ca4b66a8208f5256fbef744a0a9c653a534a61978aadd0f1f05afb8d8
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.15
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15-sha256-966e68888a8b32e7f894dee70ec2a72362a3774e7156d31b295783a010a91556
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15-sha256-cabdcac526db7ac155200e9dfbc89b8b60878ab20f5c6377e90da2264882afbc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.15-sha256-ac317972bd481bbd87fad5a9092daaf2a9ccb89d53bc7f82e62319f5a47843fb
