RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14-sha256-1fb98057db2503ea25f480e6da647c57798b3a21ed32efda77d07440fda34db1
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14-sha256-0ed0fe22b5abcdba45e8f56ec4abc8559636de6dfd7dcbb647a56a52b0af9147
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14,GENERATED_FROM,DocumentRef-kubernetes-v1.25.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.14
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14-sha256-d7b81f6cd4b7cf4d98d16cde73aeccdbfeaf84c341e1c0d5e77eedaf5771f4b8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14-sha256-37281217c740720babcfdf7ad57a30b253df0bdcfe494147efa41004d3d2e27c
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14-sha256-0f9b12019dd511cee0e73e3c293db0f4a3377ba101c72e83e40eb0068bf58f8a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14-sha256-ad3163c4903be0b065ef799a1cdb6fc22add200e4320ff44dc8ee37a67329e5e
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14-sha256-fca9219e6f9aee3a0c1f9f3ce48e62ba801d01d9ad262d4e903ff2fa0c0ba229
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14-sha256-d0e170dc35dd0a332128dbfbb8ab86a4ae94d4b9f8b7ed5a9ff306f0af8dad3e
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14-sha256-c05683a0df02b09450be3fb229a4f66bf322b8b4fedf2c757aaaec0dbe2026dc
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14-sha256-93cb69e03bd5db3891f7bba8fe9d0920c0582c8aafc07fc3533ee3ad6467d358
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14-sha256-9868299b57de34d13e8d6d81074ece29954cb0fadb1e7c6a315cd6ca97615cbf
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14-sha256-8be846c182e8692e4cbf2b049fa5dd7f6fad1449046388d07ed135887d40b296
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14-sha256-57c5edd72f2b995683dd4b7faeb4a87d2520c5b97a5f85cd7b3ade0568e5db3b
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14,GENERATED_FROM,DocumentRef-kubernetes-v1.25.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.14
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14-sha256-54c1141bd8f4bc90848af138c6de19a3a055be8ca25b49dcd48f5a639f3979b6
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14-sha256-70258a9b17730f3f21c2c7a0e0a4aebd9858d3c3caa6e06e95d26f79611f28e2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14,GENERATED_FROM,DocumentRef-kubernetes-v1.25.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.14
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14-sha256-54c1141bd8f4bc90848af138c6de19a3a055be8ca25b49dcd48f5a639f3979b6
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14-sha256-919609336984a2b98a40c5b50e699c65af1a67bc57727f29244d0e3a6fcbadd6
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14,GENERATED_FROM,DocumentRef-kubernetes-v1.25.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.14
