RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6-sha256-3e6abe7d91d0991cbecbd59a36a9deb077555f1541da8b5e46281011dba80411
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6-sha256-28cc789b19a64c1382a6201ddabc67fbda3d3295f627163cc9cbd2ce4c52b593
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6-sha256-12a2245b01650af861ddae08a0a657a9213245c321925403f11152c7659dda11
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6-sha256-1deaed8a643503ba4b429d8b18d8877ea6bfe8fb4c4b7a0d6e93a69fd2e32408
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6-sha256-8b652275e6fc7da2a8eac01618354b125680c85c5e9daad14140e7e66833ff9e
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6-sha256-27fe266b8493a7d5464fa5f96d8caa002a649b26b0250fb336aeee5793b4fa6b
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6-sha256-f79d3b02c9d6d99e573f3f8b9586f1aee1bd2f64b993df3bcdf6e3132195331c
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6-sha256-e80f0e1e82949f9d045f5285af67104baf5294a4354c77c378d23773374bd4fc
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6-sha256-08461be7424568a80fdd7ef7fc5f952fe25195ae676eec17d676cf92c711070f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6-sha256-1ac3308ec9beb07732b333389842837049f1619d6804d039186da67591c41cae
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.6
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6-sha256-08461be7424568a80fdd7ef7fc5f952fe25195ae676eec17d676cf92c711070f
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6-sha256-65adf0c9b309e5f868a4f161e3b16b600d1bad4a217ae330b08022ced998ea76
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.6
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6-sha256-e16d6361716e425499a68ac2377bbf397d08b3ce308081229c71e7b1677c44f7
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6-sha256-ba487bffb1b81f9150f6a7a67f68db9111976bbf565b80401ece57c5df42b459
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.6
