RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12-sha256-27d9ac2e9e3b36891b929311d647fc1729452d6ef2b02fc7bf01e94ebb2471ed
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12-sha256-f500c660060964ce69121068cbcfd744cc80545106c81ecdb24e4f2824fa91b2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12-sha256-031eebbb4e10926846555b1f149ef0a560a8f7122c0006e493e531a5bdc5f936
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12-sha256-6b724a604b1f5978961ae401ab09fc9e2c9c99f3857a9062b93e56d20b7ee59c
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12-sha256-f7953ae200128814433d405085662b1616c92a858a855ed06e79339705fd4381
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12-sha256-8ad386873ad9e910756ff57253bc64029bcc25283c418f1d5624a09b149e0db1
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12-sha256-de2e05106e94d0ec2c38fe3a4824c49a06713bf333e67a3b45f292715c377efb
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12-sha256-65e93d37f650461176a0a9ebc5f8dca28142040b43216c96a787f8aab8f03822
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12-sha256-6c5e6a078991e7d8f423952a9140e8edc151e867d0f472e413661f7299d9f3bb
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12-sha256-12b8e4b20e4b0a7a4f48dd8f790d42f41f4b6ad5f089c02d0bb7f459367b73d3
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12-sha256-bf107d077b92486563fb18558dd6b6a2cb29be5f90a16317fbdf701c5f93f182
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12,GENERATED_FROM,DocumentRef-kubernetes-v1.24.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.12-sha256-28e757e6e258ecd21398f28a75355fdf53d5b297bd47487cc67db4dcbe91101c
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.12-sha256-d47195e6336bf5fe309c89e458c4c7991912513d54c26b034e81bb27339f1315
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.12-sha256-a95cdc9ed0de60c336bb773f180d4a515acde4ee179ace64a6e1b2f64fa01218
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.12,GENERATED_FROM,DocumentRef-kubernetes-v1.24.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.12
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.12-sha256-28e757e6e258ecd21398f28a75355fdf53d5b297bd47487cc67db4dcbe91101c
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.12-sha256-d47195e6336bf5fe309c89e458c4c7991912513d54c26b034e81bb27339f1315
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.12-sha256-30b31c744469557ed02924b34c04f9f2aa22f043da4d748a0c9f64e840a43839
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.12,GENERATED_FROM,DocumentRef-kubernetes-v1.24.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.12
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.12-sha256-2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.12-sha256-50ba6ec0a0d3bca1fbd7d243bb89a59a611e236070bbd4b5426ffd4c752337e0
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.12-sha256-a24c63760a7129dbf11197e82dc7964df1c0a18d015fe33beed5805c99b259f4
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.12,GENERATED_FROM,DocumentRef-kubernetes-v1.24.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.12
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.12-sha256-d6438ca13c6311eb9dc0818d7ae45cde32d9fb515f98f926971a60e4bbf12217
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.12-sha256-4d263924b1eaa9dc883c6b4e49f039ec8973252c593b955bb8a47879e440047f
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.12-sha256-4299e7f9095dedc1bc02afaefc0c417a7de464772955aa5538a839cc20876f78
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.12,GENERATED_FROM,DocumentRef-kubernetes-v1.24.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.12
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.12-sha256-f1e5859e2f1525569076866ff773e5eedbb83941ebf919fe13a7ce1f05fd83ee
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.12-sha256-9f2ea479b309a3057b32e5f24e116c76ac3542f36bd0447761fd08ad0ac894da
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.12-sha256-74e4c7a194203aa6994bc9a6833aebc7534d3de83ec596f1cd12249a92a79dc4
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.12,GENERATED_FROM,DocumentRef-kubernetes-v1.24.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.12
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.12-sha256-f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.12-sha256-95f66c6de5676cd56da39dca82a4ad398a194020c82a7a6eff403ef4e0e80fd9
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.12-sha256-0362150a13d2cf471c25219aea68b39c2cb3ed64849721d938a672c31041878c
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.12,GENERATED_FROM,DocumentRef-kubernetes-v1.24.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.12
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.12-sha256-aaac1b06fbef6adc15352d9a7f3b0d2dc2c2f6728ab3cb6e97c2d769ca515c34
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.12-sha256-83addad635bed456164117808da53eea4923b1b82ebad985239e4842daa6f66a
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.12-sha256-50157e013390bc715b97108c63723ebc41f7683ba275f0ad0d86b624ad96e76e
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.12,GENERATED_FROM,DocumentRef-kubernetes-v1.24.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.12
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.12-sha256-28e757e6e258ecd21398f28a75355fdf53d5b297bd47487cc67db4dcbe91101c
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.12-sha256-d47195e6336bf5fe309c89e458c4c7991912513d54c26b034e81bb27339f1315
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.12-sha256-8d33bf82c4b194800ab19d45782db11a246251e4a552ca299ef961f103f537f6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.12,GENERATED_FROM,DocumentRef-kubernetes-v1.24.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.12
