RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.5-sha256-d503740110e1e1bacbfc19293fac30a01dc70c846565d6af0acf820b59148117
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.5-sha256-5ea081142f7191d42754589149e3f932d7d2f168c169e930c03ee6dfc9089df5
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.5,GENERATED_FROM,DocumentRef-kubernetes-v1.26.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.5
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5-sha256-1f163acda0cf9ac268f209f1de9f1c6a336ab12c4d17bd0c16e97bccffb7fd5e
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5-sha256-3851bf52cc6ef2b732b3b2fa7e672cd1ea7c72d24983e2432b1fa5eacc9cd329
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5,GENERATED_FROM,DocumentRef-kubernetes-v1.26.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.5
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5-sha256-966e68888a8b32e7f894dee70ec2a72362a3774e7156d31b295783a010a91556
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5-sha256-04aa74be70674b51bf583589a59e9fa784d542222ea62a27fb9e422b57007670
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5-sha256-87ff36a7cd8135f7ccf5bb8d82c96a5f060aa0f94d427ea8c2b828ac9ffa31bc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5-sha256-733dcf7fc10db2c211c2233045b089d610f05bd6fc61a17f7bce3ab0675150fd
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5-sha256-506afd23018c849322c1c9a4026af73b450c104d53f63d3998c7a30acd8ea224
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5-sha256-c2248cec07d3cf8add4745bbef52f0955eb4a1ab3467b67273faefd21c3345eb
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5-sha256-013311e1bfad9d6c00db4f2c54f0f785864277bafa861211b78bfa344bc4c98b
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5-sha256-631a9d3f2c5e7df2d5d555dd12b0eed433c77f9dbccc7b4dbe676d4b73c85af5
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5-sha256-0a2a86bdd00cbbc18f3ba78f7b2bd4a6b0c75a4b1223b2f204c3ecf0ed1d4d30
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5-sha256-a34cf0092aa0a63a8208efa510b0a4a64082076524f52aa4d4fc02a72b4a99c3
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5-sha256-3c9b1b06416d1bed8febe39e586ae995122f5d91cda62cc5a239915de1c5849f
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5,GENERATED_FROM,DocumentRef-kubernetes-v1.26.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.5
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5-sha256-77132c9d57bf43412a4c5d0ed494d4fbb7713c30a250733bd1c3f3436d9b5fc9
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5-sha256-d77f32c0be52e5bcbbd9143c174a19531f17e018ba25ffff3f1a68e567d6c1e7
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5,GENERATED_FROM,DocumentRef-kubernetes-v1.26.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.5
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5-sha256-c60b28d3f33cd1af8c56092e9fa1d94ab9a3d95fe5bd5dff6fe4489a1682dcfb
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5-sha256-0eb34c39c409c2f12894d3edb0d0e6f74476e400b188e4a32c9f2641fa958422
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5-sha256-2a3c3ecb431d83b3f03a01bdd226cbdea97c107cf5a74d53257ec88779e12818
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5-sha256-ba34372b4ecb6240cf559481e0228b03463ee6bfbc76a1a190685975dc65675d
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5-sha256-66ecbcb1f27a5dfa62f644e774596a6a791bbc4a43ac442c7f951787d2d0f50a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5-sha256-c658b2ab60ab6328e401387c0be3bc09e815a4bda583cbf2688c9fdee694bf73
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5-sha256-8e49787c995dc6eec2c3ffbfdc8c6928cd1f27a2cfd6e79b298e12b42e9668f9
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5-sha256-790a89d32b301da2fb52cffbbfaf731cdc32988e853262da53f197876917062d
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5-sha256-cd566d6227d4a56f6df8cb6aeb5cd58ca329a72638d199fedd4775cdd188f475
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5-sha256-b1f73abf51562c8d16bbbdf54a1cda6c14bc34c1fddbafac751569cb8538ffee
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5-sha256-be5522374bbeb43c7465b6dd51bd88c436cc9b6c70dfe45d162a3c082fe1090b
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5,GENERATED_FROM,DocumentRef-kubernetes-v1.26.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.5
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5-sha256-816973dbec92de5a922ad15c08792a952152ea53f901d485acebde4a994d41ba
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5-sha256-7f8e666b4c9196c9a7e5923035c4f33f75fb177a579fd660e48bd06896c74f0d
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5,GENERATED_FROM,DocumentRef-kubernetes-v1.26.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.5
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.5-sha256-8342c4e13d7fc5e510dc33a371c0e16b6bd0fec936eed3331af6ace0e3561c50
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.5-sha256-b7893ba288b09ad08cb6790d649f0d0772121341d0ed1323144e984661bec857
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.5,GENERATED_FROM,DocumentRef-kubernetes-v1.26.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.5
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5-sha256-a9a1428e274269aa78f1810354dfd5e3409a8fba0f86e42f6789679395bad047
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5-sha256-148a864dda1277bcdd393227eb50aecb30ea0c8cb9dee358839f2a28901f5e17
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5-sha256-0aeedb9c95a0d5133b7ed8f8fe4b7ff48cb4adb5a2c6e6cdf50baeea0c11b1a2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5-sha256-8cd37b21214e488bebd377bbbb8c51adbcc924b65b9b8cea44acf498c403c3df
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5-sha256-a455b191cab6a963985a3adea989cbe7dc54dc230553f309a04dcbb618ffd47e
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5-sha256-88660f3dd871d1e3753bab27004a02cbbe1a12d33153a6ce2025619a9d726fb1
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5-sha256-a97bbe7ef2241a65ac2044e0f9a72c2f6243c3ae0c70986b5f6bf8ccf5ade15b
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5-sha256-46dcdc70c74ac8792877d576b0b9ad85bbeeb469562879bb177e313062d2b2cd
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5-sha256-cfc672442cf5d12d2ca4a60d6890b92d1fcc61e0a49dde394b1e922052b62c9e
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5-sha256-9c0860b7faefc1100b89671c17ec342b9e7f6dd633bef8a0c91bfc85d1eb28de
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5-sha256-ddce4ba637bfbf9ce74324100c793ea0ad965eaebc577c977e624ee860b46723
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5,GENERATED_FROM,DocumentRef-kubernetes-v1.26.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.5
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.5-sha256-61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.5-sha256-af58e9645f132c622518a34575feb347c45324be3a7eb367883bda8ae1211541
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.5,GENERATED_FROM,DocumentRef-kubernetes-v1.26.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.5
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.5-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
