RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.1-sha256-1859be80ee3692b453f7fb8567cb2c180fc48420fe9b8ae0b2b1313fcb9cdab0
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.1-sha256-d27cb46c058f8ccce9cd3a26aab76ed4a7428a67d61d2dae2d00aef60a8b4f86
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.1,GENERATED_FROM,DocumentRef-kubernetes-v1.27.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.1
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1-sha256-e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1-sha256-0afd35a263d9bbdcf91184996cb22f3b40d7b8bbe7fe427d15fb920eebad3aee
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1-sha256-fddb0dc13cdf36882a23dbc40d52e3a578722e7e98bcd5ca1423f29aa92671a3
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1,GENERATED_FROM,DocumentRef-kubernetes-v1.27.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.1
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1-sha256-e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1-sha256-0afd35a263d9bbdcf91184996cb22f3b40d7b8bbe7fe427d15fb920eebad3aee
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1-sha256-26044ebceda606d4dc5f0434c6444f614712571e6919763d5f51541b725dd434
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1,GENERATED_FROM,DocumentRef-kubernetes-v1.27.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.1
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1-sha256-d0157aa0c95a4cae128dab97d699b2f303c8bea46914dc4a40722411f50bb40e
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1-sha256-907500af7e392da073daf966e300751d51c23023858509773f31ccf43e9b1b91
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1-sha256-0eb34c39c409c2f12894d3edb0d0e6f74476e400b188e4a32c9f2641fa958422
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1-sha256-2a3c3ecb431d83b3f03a01bdd226cbdea97c107cf5a74d53257ec88779e12818
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1-sha256-aa2b7f7ded32410c06e4a5aaaa9c821b7adab5e34386b5c101860b8e23349520
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1-sha256-d3efb232d6f0f5774a876d40efa97f59c56c09d7cca0246343c020b9e5050a0a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1-sha256-ff231300c427d2a1003195438e25f01f6c8917c9147a018c4d4fcf7f1b8d7c74
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1-sha256-47f396a21ff049735afe782014da2ad6d63bb96a14ca94c352f28b0261fff2f7
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1-sha256-9581779adcddff1f34837da22cd4ae2194fce0238555a1d23c07c091cbcb87cf
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1-sha256-6a73691a5979619d0d759da0e8a0509d28b2805b62a88efcd742753ff5fe3782
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1-sha256-e193f2cd8b9342c7f5810b97f99ea90012919bda888223af7c3629777a945c53
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1-sha256-45ec01b3f39ca8994eb1da526a21f54054b0f58bc8366ae06a8cf7d7c19e23a9
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1,GENERATED_FROM,DocumentRef-kubernetes-v1.27.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.1
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1-sha256-23d0c2981a1511e63d9c0f231a8db63c3e0e2c9ca728d4cc00242c308515266b
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1-sha256-581c8031687e3d49d5c52c42df44b3b1904953ef00d913cdd201a05030bf6a38
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1-sha256-dc5dc268e80e49271994ab080e42c4287dd1eaa9629f2075889846bde6a6c98e
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1,GENERATED_FROM,DocumentRef-kubernetes-v1.27.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.1
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1-sha256-23d0c2981a1511e63d9c0f231a8db63c3e0e2c9ca728d4cc00242c308515266b
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1-sha256-581c8031687e3d49d5c52c42df44b3b1904953ef00d913cdd201a05030bf6a38
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1-sha256-af0665106013ab2b647c6470b47583c27db2ddb90b3a8dda50c5e1c0fb70dbac
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1,GENERATED_FROM,DocumentRef-kubernetes-v1.27.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.1
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1-sha256-b61623aeffcd44b055512bcf433cc023ab510ed976447cbeedcd38c823cc7144
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1-sha256-3297df4c985fa357f2cc88e06e17420c2babc30f16abc12340385fe7c635de9b
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1-sha256-04aa74be70674b51bf583589a59e9fa784d542222ea62a27fb9e422b57007670
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1-sha256-87ff36a7cd8135f7ccf5bb8d82c96a5f060aa0f94d427ea8c2b828ac9ffa31bc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1-sha256-9be7267aa5c79e953450c25bfc2aaa91d4de89231c52d6b490ce8d4beed954eb
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1-sha256-285612ce0693d1f3dcbb3a0799f31d40f1e86aae5256a5f11092499cbdf64228
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1-sha256-fafb8e9c700922e508c576f379d92d72e688510fb20da4929198eb7b0e492839
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1-sha256-3eb45b9fe7ae0a036a5bc13ca9d6a0772c6bc21ccf2e964770e23dc8d69bdbb3
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1-sha256-be51c7cf93d1811492c8e2eaeafc70facf209a2191bca67a3570c4479c2b25c0
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1-sha256-c26fb375e43bcfa5fe9b11c25d08d1907eb0b65cc52827e9cffd2a87f53fceef
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1-sha256-7d10e5e37ab3834eedcd516b7db0fba9c12f7497f3942d0cee2c5e499a39bbbe
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1-sha256-5347906a871ee1e7f19daaef09a56b43de46eb942cc25ecd566c715f472b82e5
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1,GENERATED_FROM,DocumentRef-kubernetes-v1.27.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.1
