RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7-sha256-c60b28d3f33cd1af8c56092e9fa1d94ab9a3d95fe5bd5dff6fe4489a1682dcfb
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7-sha256-1c47a89b8f417471ea2e6af631571f4632ba00772e2778cc7c15b72080f8da14
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7-sha256-6a1069d9378ceb8b9c68d24d0431f61ac711d50ba675e7f273279f768e3d5f9a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7-sha256-4e1ae201414cf42c04c458d9f46013c5b9aa6600b518bec378403b4e6bd22b78
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7-sha256-df279f3d8cfc823057039ba42eff167a730d5221fe30cd5a5a801831d694e820
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7-sha256-9aefc571fc01dfe42ae7798b5ca6d5e548123df6978113ee17cbb7a3bd376738
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7-sha256-e457e07d635cf54884c72fb96c9fe9279899d5d0f9ce54e699ae789ce312e043
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7-sha256-88d6f9fcfd93b4f4d05e9f8bda679e8a4ade14bcf4eb7baf8b66d95dcc93cd44
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7-sha256-bf9b32d786ab06364faa3b15475b5bcbd57b324732ae6f8e70aa76597dcbda56
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7-sha256-c0dc0a73e75fd05ee766cc94ba803b858abdad3b90805eb3b92d5f824a981e51
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7-sha256-0c3ecd964e00af3147b7d14144dd3467cc852f0df1eae0632179638f50428ccb
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7,GENERATED_FROM,DocumentRef-kubernetes-v1.26.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.7
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7-sha256-58328058e6ca387f26d5474d7e2068f5f141d222c196608a15ce976a7ffe6dc7
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7-sha256-c4a9f89ca8ece79606cd222bf115115c4b9257154b1a8193e582cf7c7070d40b
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7,GENERATED_FROM,DocumentRef-kubernetes-v1.26.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.7
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7-sha256-58328058e6ca387f26d5474d7e2068f5f141d222c196608a15ce976a7ffe6dc7
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7-sha256-123c6724f3332b39706da3a647936a2f3870fdd70d1c6df2d985561c4a536857
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7,GENERATED_FROM,DocumentRef-kubernetes-v1.26.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.7
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7-sha256-45f5e39a116c12afd6366f78c10e99243f65e46dce6a42ad22202053812b5424
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7-sha256-2bbcce49a6626812758395df10fb2fc141668caf05de5dbb92f2d1d257b103cb
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7,GENERATED_FROM,DocumentRef-kubernetes-v1.26.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.7
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7-sha256-7b1fb7e71a5526362ffc18584a80a3ce46e3d0a0c5d4a4f388f5eae345cee692
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7-sha256-990271342518f9e64c2403a07d928eb42d8676831ee8fd1b3dc3b62da7a1d162
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7-sha256-3a8250aec45920023b976f34f260e7c4497e2ca3040c80103372808a021bf97c
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7-sha256-30a72f38b3c5ca54ae5a2ab2b0063bd44159705c7db48a3c51ae7848ce5f65cb
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7-sha256-088f523c93e1abfeedbdf98bf5d0a8a95f728a10da72ae173c5cb42896ab42c5
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7-sha256-b8778668c41b905b80eb2fb6e264a8e45f9252096d98b25367234caa987d9859
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7-sha256-d9ab429c155915b1ef9152ce3d4aeed5fed225cd7735fcf7a20b183e629f63aa
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7-sha256-4adefa4a2513b92a9977dd4c33ab0c2c0b4d3a8230bc05d572e8ca5af1440eb8
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7-sha256-32a213bcb4dee29fcd6235dda16cc21f9c05800dbef275f0f38519c64775bc2d
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7-sha256-5a288f89338ae1a208d6391a0f7bfb06ec711d48cb534533cd2c57e03b2bb927
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7-sha256-808e95544f78817c86a7db05f406d4890c300dcb29ac43df8ad093ba27ce0837
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7,GENERATED_FROM,DocumentRef-kubernetes-v1.26.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.7
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7-sha256-d7b81f6cd4b7cf4d98d16cde73aeccdbfeaf84c341e1c0d5e77eedaf5771f4b8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7-sha256-37281217c740720babcfdf7ad57a30b253df0bdcfe494147efa41004d3d2e27c
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7-sha256-0f9b12019dd511cee0e73e3c293db0f4a3377ba101c72e83e40eb0068bf58f8a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7-sha256-71e37e30abf214a702c1e3a770892e77deedd94a88cd37534f54922596f69e6a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7-sha256-9c003f406346631a6a73e46cca4bf5c8833b001e1e26d594622e24de734879ec
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7-sha256-dcf35d25ce9eec7c320f239e9c0b5f1a8dc3b728bf72c6f6830b4a41e8c84abd
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7-sha256-2e6bb614d1c44d77a25677aec16a2ddd16f5f58b474f2927f3f60f777146079a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7-sha256-7653e967a18a2a2a33a5fd9a9cdc40d813a2de8c2fc2371562a6072bdb8ba33b
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7-sha256-c38eb1e50ddb46e245efdf58b628ad88c2dc59812746bbbe2635af0a3efb2a57
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7-sha256-d98645320d8788bc24c225e14ca9d1434e691f9872cf7de8145f8aa2a2dfb77b
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7-sha256-29d236aa2222b6be25ae286f524f7dd6e5ccab262b60f71d83b132e75d469df7
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7,GENERATED_FROM,DocumentRef-kubernetes-v1.26.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.7
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7-sha256-5f688011d6f5b216ff4f945a6ef4a37f84a3baaa9608e3a7b9373cc14c3a641b
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7-sha256-3f3ccbb08b2cd51ea1599b2f23e6c2ef26cd3fd81045857af1c990a3749c94d4
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7,GENERATED_FROM,DocumentRef-kubernetes-v1.26.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.7
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.7-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
