RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10-sha256-77132c9d57bf43412a4c5d0ed494d4fbb7713c30a250733bd1c3f3436d9b5fc9
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10-sha256-094eaeb0ffbda9a68e16f0a1c2fb24b2f57909273805594782a45ed70fd92bb0
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10-sha256-c60b28d3f33cd1af8c56092e9fa1d94ab9a3d95fe5bd5dff6fe4489a1682dcfb
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10-sha256-0eb34c39c409c2f12894d3edb0d0e6f74476e400b188e4a32c9f2641fa958422
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10-sha256-2a3c3ecb431d83b3f03a01bdd226cbdea97c107cf5a74d53257ec88779e12818
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10-sha256-1b82e1519f6caa4f408b401468096b8970100d691997b189be46625d04b5ed48
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10-sha256-312845f5b2479f82ea7a8c2fedca6f1e38f035c99b5e3c7adc9e47b1d96eae79
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10-sha256-e66e404e65e1ce6d876aa5ca04ce401c968140856573bb6c32665ff79e124921
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10-sha256-1a65dc10fa1b8593c18b59d6c2d3b798934ff9a28a76eafe7474cb6266de75a1
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10-sha256-ba2ca00a607ff06b037468506435b96a7b3289c43320e4ff68a05caba365d994
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10-sha256-d9eb92ae6e6abc0fb771cf12c81365ab6578c07c242174d21ec2b701348c7663
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10-sha256-0564af6985c72d1b7b914cb99d2289fb768f016f8eddbf690d90ebea1d03d900
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10-sha256-e0a2174d8f9b4ee98dced2a95d35de75b026310214cfd2a9116e1bb3189f8c93
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.10
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10-sha256-816973dbec92de5a922ad15c08792a952152ea53f901d485acebde4a994d41ba
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10-sha256-d54b8e25c43c96f609f9d233b443a93338b4f0a338d40950b0cb91bd3f582c67
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.10
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10-sha256-816973dbec92de5a922ad15c08792a952152ea53f901d485acebde4a994d41ba
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10-sha256-4610d687f9649e45ef0d0532a5f88fceab2a29e5f43bdef7db3856dffb36853b
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.10
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10-sha256-a9a1428e274269aa78f1810354dfd5e3409a8fba0f86e42f6789679395bad047
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10-sha256-148a864dda1277bcdd393227eb50aecb30ea0c8cb9dee358839f2a28901f5e17
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10-sha256-0aeedb9c95a0d5133b7ed8f8fe4b7ff48cb4adb5a2c6e6cdf50baeea0c11b1a2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10-sha256-49c1bb3ac71a067ca098a2bcc788578f5654c697633217e1a10096da85213db4
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10-sha256-b30195ae74726ba14564ea16422ffd3b86d6dc3d59e83fa947adb4701174ae24
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10-sha256-3709cd8f46973643e7b98b92c2ce8234573543c4dedcb5c80b41a4eae795cfae
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10-sha256-d2d5f2be658540a4b70ad48ac380225b92df3e982ec85ac9f1de7333ac879f9d
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10-sha256-f7332e1d31bbb4c330c1af6fe63536239652da7f3398675ec2736e78ad5b82d0
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10-sha256-680b4717d4064813a2308e33bd7b0b11e8e0def37a7d8c7fd53510791cfadce2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10-sha256-17c324d6032d3886baee2fbea0993e9992fdc8eb0a73768f85aea72bf23b1244
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10-sha256-47bec85ac7f001851ab25288b02cb5be995e13ec0b5323f0c12684f83db7296d
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.10
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10-sha256-77132c9d57bf43412a4c5d0ed494d4fbb7713c30a250733bd1c3f3436d9b5fc9
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10-sha256-5b9d3e3a4af67c22222094f48806a85908dcc16e2c7b2678aaf3815fdefc7f45
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.10
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.10-sha256-7660ea347af5d6b9c8b96e2d8ea39a2b8896f60677c1d122a28838ae58321d75
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.10-sha256-0417ceefd953b5e4a80f52945067d589a954bcf0530d2883987718e61bc50237
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.10
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10-sha256-cbe28241fca02cd67f9d0c32bade5f88660b6c8e5764b4f3dbab0cc89bbc5f4d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10-sha256-7d4130558400d8405b1e9fe2616aca3b738d1fedaf6428eb1803bf7066655cab
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.10
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.10-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
