RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.0-sha256-1f53b6f80cd3e3ce67a478e4c7c355de5f44e989aa8193bd9e867acb5cf8ee79
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.0-sha256-1a23529b0ca37cd9bbdbbf93746bb4daf169deb888ba33f323e298a3d02e768e
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.0,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.0
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0-sha256-23d0c2981a1511e63d9c0f231a8db63c3e0e2c9ca728d4cc00242c308515266b
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0-sha256-581c8031687e3d49d5c52c42df44b3b1904953ef00d913cdd201a05030bf6a38
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0-sha256-b7caa154da89d446e2a76202e1a20241185e564c38c39753897427a2a362014f
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.0
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-sha256-e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-sha256-0afd35a263d9bbdcf91184996cb22f3b40d7b8bbe7fe427d15fb920eebad3aee
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-sha256-349ba1c2916373f165eb25710e40e6d2377902e54259dde42bffb237d31619b8
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-sha256-d0157aa0c95a4cae128dab97d699b2f303c8bea46914dc4a40722411f50bb40e
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-sha256-907500af7e392da073daf966e300751d51c23023858509773f31ccf43e9b1b91
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-sha256-0eb34c39c409c2f12894d3edb0d0e6f74476e400b188e4a32c9f2641fa958422
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-sha256-2a3c3ecb431d83b3f03a01bdd226cbdea97c107cf5a74d53257ec88779e12818
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-sha256-70f948657c0e6057b08556aa88c023060ef5fe0e06ac18d4dd8e791a074cb5c6
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-sha256-e8e8f0aafba4b9b75396c609ee992fbc563ed36fe8dc87a8d041c499df677609
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-sha256-83e352a290061cfd8d8e7695a3eda3f5a59880a974535958d01c7d03173249c4
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-sha256-38e1d3d66e2973ad8cce99f8f4d49ec6eaa74861e1132aff0f8f7fd484a556c6
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-sha256-4126a219e3d211b59376991cebbf8b218265a64a84bf8c50f684df54dc82e5cf
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-sha256-7716c2a5ac143dda468376fd3c140d4293906a6ae8033e602130b61ccd1749ef
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-sha256-c98396339689affde1d4bfc27e9842032439cc467015caf8ecc7e71ede0c0bd9
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-sha256-fa03726f6041ba59b6a1bce88c168e7e6a728b322492181bbf42435ab3a8a610
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0-sha256-d0157aa0c95a4cae128dab97d699b2f303c8bea46914dc4a40722411f50bb40e
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0-sha256-861fc30f18a93d7d611a5c95911d384e2abf6ed531de04c29fe76c9709aaf172
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0-sha256-3cda5e3736c7bfb06b3999d975c5a16939f97abfb748bb07254c63148d2296aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0-sha256-d0157aa0c95a4cae128dab97d699b2f303c8bea46914dc4a40722411f50bb40e
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0-sha256-861fc30f18a93d7d611a5c95911d384e2abf6ed531de04c29fe76c9709aaf172
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0-sha256-d7bb4ed5cf4ed1560338eddc22309f6bb53b57b6d7e57294dcc581d8829be77e
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.0
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0-sha256-23d0c2981a1511e63d9c0f231a8db63c3e0e2c9ca728d4cc00242c308515266b
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0-sha256-581c8031687e3d49d5c52c42df44b3b1904953ef00d913cdd201a05030bf6a38
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0-sha256-87d79b691c1248689f79917ece880b5043726adf5d23ee1571bd78da3445d4b9
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0-sha256-e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0-sha256-0afd35a263d9bbdcf91184996cb22f3b40d7b8bbe7fe427d15fb920eebad3aee
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0-sha256-b13d4246f51e8bda518c3fde9a2a1631d38b1c2824c5405508c16a7ee8310997
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.0
