RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4-sha256-5f688011d6f5b216ff4f945a6ef4a37f84a3baaa9608e3a7b9373cc14c3a641b
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4-sha256-271f11c991466caafc3da7a55e4cca58f760edcac0a1d8f50ef13d9054fac8c5
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4,GENERATED_FROM,DocumentRef-kubernetes-v1.27.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4-sha256-c60b28d3f33cd1af8c56092e9fa1d94ab9a3d95fe5bd5dff6fe4489a1682dcfb
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4-sha256-1c47a89b8f417471ea2e6af631571f4632ba00772e2778cc7c15b72080f8da14
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4-sha256-6a1069d9378ceb8b9c68d24d0431f61ac711d50ba675e7f273279f768e3d5f9a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4-sha256-5e4962f75e5e733d888a3c96325224bb9055dd3051c1782b8fdf9e966b569182
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4-sha256-ea1b469cd1e721ccd5b3d66ba5f8a86210c12341a872f587a543683295a83828
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4-sha256-4f58012e913379680f0d654a95e69cad2a6f4bca0ed030537301a1168f6a1d33
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4-sha256-7f008adb5efac5d460d3780f44930b86911a29a3645ac148ff7efb4fcadf85f7
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4-sha256-c765dbe01ee7373f151cc40d56ddd72d7234d8baf72dd27b32ae6ce716c8a0c7
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4-sha256-878bddf81b6c71c170bf0fb5f50db2795e1e858cd1a7e965961ae217a1585f19
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4-sha256-3faf99cc7a8e6260cf87658ae19d6101b7ef9eab7ea6e7d40358de1f2bf585b0
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4-sha256-5856d2aa5459f8a565cb846a1dba646938b5dda862c16e51d706252b8b6f585d
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4,GENERATED_FROM,DocumentRef-kubernetes-v1.27.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.4
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4-sha256-58328058e6ca387f26d5474d7e2068f5f141d222c196608a15ce976a7ffe6dc7
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4-sha256-515589f2101e9adf2f1af23943f9cd448bc1127e3109c1d147a900e4e11cb084
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4,GENERATED_FROM,DocumentRef-kubernetes-v1.27.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.4
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4-sha256-841ceaee4ac350e734e2fd671a4209f824e58bb72f2ab7b00efa4bfe0930741b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4-sha256-ba975075b56b37f7c61da35a93aac0efe53e796b1403248d0fc27ea848fadd61
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4,GENERATED_FROM,DocumentRef-kubernetes-v1.27.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.4
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.4-sha256-28252eee326d5444441c28b7d7ef69db514139e3c7e765742b6a52153889fa86
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.4-sha256-0bff017cbed64f4678cc085abfb9763b2a39af484a38252753e5682b7a1cc8b1
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.4,GENERATED_FROM,DocumentRef-kubernetes-v1.27.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.4
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4-sha256-5f688011d6f5b216ff4f945a6ef4a37f84a3baaa9608e3a7b9373cc14c3a641b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4-sha256-7b4c1676494d943ec4ca17691c3a7ce30a443039a783b2554387b99280214b6b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4,GENERATED_FROM,DocumentRef-kubernetes-v1.27.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.4
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.4-sha256-9351289fa8c145afb6f598a54cd162362760f8adeb6e466b9a998583c1b925d5
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.4-sha256-a3935b6bb72c4de10a181dbfe1df04c2c681ec87eee6f5b4fb061934cbe1f36e
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.4,GENERATED_FROM,DocumentRef-kubernetes-v1.27.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.4
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.4-sha256-1f53b6f80cd3e3ce67a478e4c7c355de5f44e989aa8193bd9e867acb5cf8ee79
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.4-sha256-cc293120da2788a480f4cd647c0bd7175654c37d69fa08b2bf6051450e93a90e
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.4,GENERATED_FROM,DocumentRef-kubernetes-v1.27.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.4
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4-sha256-966e68888a8b32e7f894dee70ec2a72362a3774e7156d31b295783a010a91556
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4-sha256-cabdcac526db7ac155200e9dfbc89b8b60878ab20f5c6377e90da2264882afbc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4-sha256-ac317972bd481bbd87fad5a9092daaf2a9ccb89d53bc7f82e62319f5a47843fb
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4-sha256-4508599e4c1b630d7e9ed5dcb4c4d640d4a39eea363b67ff5c2e679e5eff581d
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4-sha256-58cc943e0c135220eccf33b38710f729f300c7a6d7177f7fe44d13d51062b7c7
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4-sha256-c93daa35ce845e81779e51ea034651235b1f7562b7ce153b603e34131a2563d6
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4-sha256-8f851046b36f802b0e6c085734fb56fbd8e544e06154b4c69bb302d418c0bde7
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4-sha256-03c8ea2884f41948997ac6cb0d9d1cec313bce802223f2e2ee79f7f942dc9d54
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4-sha256-f48a08642993bbdaa3e22e060bf2924e5e279a1609f934c4bda09a85ddf38909
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4-sha256-8b44874621f031469ba1a0d664458c521f62a0e97213765b8a412d054eebcb2a
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4-sha256-aca231fc34a973c9a3de04a3ede27230bedf6121147a7799cfe16d1a7e5c80f3
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4,GENERATED_FROM,DocumentRef-kubernetes-v1.27.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.4
