RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-alpha.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-alpha.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-alpha.2-sha256-a149ccf1fc05b62cf078c145259ec3f0cb1458902c01419872ca66ecefdff370
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-alpha.2-sha256-3d04ee38b2bb3973af141c6108d095e7951a46263e64200575706f8e52ca4701
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.28.0-alpha.2
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2-sha256-a149ccf1fc05b62cf078c145259ec3f0cb1458902c01419872ca66ecefdff370
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2-sha256-4979cbd6b47af65c7d056f94f27f7b3bc47b8d1fa149776f023bf44593e226cc
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2-sha256-966e68888a8b32e7f894dee70ec2a72362a3774e7156d31b295783a010a91556
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2-sha256-cabdcac526db7ac155200e9dfbc89b8b60878ab20f5c6377e90da2264882afbc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2-sha256-ac317972bd481bbd87fad5a9092daaf2a9ccb89d53bc7f82e62319f5a47843fb
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2-sha256-043258b91fcf006e5386e0be4e76059f1702088c6edf37ae14b9be4f32668a59
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2-sha256-d75e8822d39503e977055f06604ac5eb5ab84cba31bd1cb61e4200cdc4af6e48
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2-sha256-b84e2e706a202b088e62bc5ab24ea62abf124e8c1b0a8a9d49cce19c72752341
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2-sha256-d285fc3c0ecee0712cdd824834706d1b583b592283aaa1d7d3f02aa32d8a49e4
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2-sha256-558c992a4a8794ce0aa7b56fbfe363032b7eb917a94fe40c4bb5b9a4e3438fb3
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2-sha256-151fb6294373df243eded2cd9c3b17450b74b206d72d1071b129c4f7c39a5e08
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2-sha256-466c1a3b73c45881f2dece40fbe41335876d0953daec8f830f86e018561549a1
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2-sha256-fb96fbd4556a76cb6389b72fd42d6691d626da00db6da70307222222b1ddbab5
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2-sha256-f41957c6002029adc465ed06574d2d584b96bdacf094715077f0d36baf4bc6b8
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2-sha256-399c9e5432d5e58a5b729e2887b31beebdd12e4e370564a274c523bbcae3a320
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-alpha.2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2-sha256-45a94d4446d7da68bc5d96c15f4a1d802e0e7823e6c60565a468176f2f239b57
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2-sha256-4c906907afb1d57ec100ffd4e2735176c5780d9cf7a214e1f8638558b01e8cc6
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.2
