RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.13-sha256-8842e9bda7d37b8a0f919aeac0171d8a573ff6ce339040229d3e7a74241e52bb
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.13-sha256-d032712702886a7f342492c6e3200b7dd91bdb6e08fb8816bc21b6d405e866be
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.13-sha256-b7203f1e0ee3c1591393db845e1809a629b9624fb66d980961a23ab80444cd36
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.13-sha256-1deb9bb1dd28c555b4a3c7245cf03866482b09e8c21a0930201d5d09021e6f07
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.13-sha256-63644fc459be572cee403bd3199b6ca2de4138d29a06248c1a61942d67ce238d
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.13-sha256-3386bcff037c56df61fcf2ab54c5d630ea963a66694527a6cf0306899289d19e
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.13-sha256-c7b2dff6bfd47f3d21ca6cbdc916e97f66fc429da6a3047c9c9723c372daec90
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.13-sha256-b1cdac6db23b154a4ff3cd7dac754d8f28317f89c64a229bc526d732b701e5ef
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.13,GENERATED_FROM,DocumentRef-kubernetes-v1.25.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.13
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13-sha256-f4b99c3680f90895e8740fa868949101ab799e58fa54f46e07125882cc64bd7b
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13-sha256-de71c2280538866bb56847dae4d9411d7c113d49691e561e51cf5dcfd194ac6b
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13,GENERATED_FROM,DocumentRef-kubernetes-v1.25.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.13
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13-sha256-9f3850e98ed2e7f8d8802b03ddd1c94380b72a3e162c98af9baf19b20cb27705
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13-sha256-632e9e71cdd1299d7ff3a84a21e26ef6bd3551601d16784f94cbff3fc712194c
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13,GENERATED_FROM,DocumentRef-kubernetes-v1.25.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.13
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13-sha256-9f3850e98ed2e7f8d8802b03ddd1c94380b72a3e162c98af9baf19b20cb27705
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13-sha256-8fdcb0c0b46fc3b5dfefe517fd76abcffe90bdec89f3852003ae2d6aa9f1472a
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13,GENERATED_FROM,DocumentRef-kubernetes-v1.25.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.13
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13-sha256-0e0e9f6fe8d977318bfac016f5229c2a6aa170ff2d6ab1e814e43bcb535427dc
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13-sha256-f0476a782a1a923b0d8762c6375bd991b09f6078e31d2be1176e0ebf993841ff
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13,GENERATED_FROM,DocumentRef-kubernetes-v1.25.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.13
