RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.11-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.11-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.11-sha256-e16d6361716e425499a68ac2377bbf397d08b3ce308081229c71e7b1677c44f7
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.11-sha256-6cd33a9b151ebe8f3fe699a4551aa0afc77607fc58675c24e12ec2a807ff2e2a
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.11,GENERATED_FROM,DocumentRef-kubernetes-v1.25.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.11
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11-sha256-76abcb026ea1e77636ef3fd1270b01139cd702d7555b0c7b066f271e408b771a
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11-sha256-9ccf9b243f3ddcbc87190b1c13d5cef08a3dad8453dd6ff62eac3ab90530a1f7
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11,GENERATED_FROM,DocumentRef-kubernetes-v1.25.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.11
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11-sha256-f79d3b02c9d6d99e573f3f8b9586f1aee1bd2f64b993df3bcdf6e3132195331c
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11-sha256-4be3cbf329d8c4b697545c3f948796573939164cea417be9c189d552d1794acb
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11,GENERATED_FROM,DocumentRef-kubernetes-v1.25.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.11
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11-sha256-f79d3b02c9d6d99e573f3f8b9586f1aee1bd2f64b993df3bcdf6e3132195331c
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11-sha256-c4ab0f85e8d707f924c7dde40caa0c3b84f00383a0fbebb204071ad8814b703b
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11,GENERATED_FROM,DocumentRef-kubernetes-v1.25.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.11
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11-sha256-e16d6361716e425499a68ac2377bbf397d08b3ce308081229c71e7b1677c44f7
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11-sha256-98f9240db07cf6afe49039a934ab95b427dc1cd2b06323c99451ef992bc818af
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11,GENERATED_FROM,DocumentRef-kubernetes-v1.25.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.11
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11-sha256-966e68888a8b32e7f894dee70ec2a72362a3774e7156d31b295783a010a91556
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11-sha256-cabdcac526db7ac155200e9dfbc89b8b60878ab20f5c6377e90da2264882afbc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11-sha256-ac317972bd481bbd87fad5a9092daaf2a9ccb89d53bc7f82e62319f5a47843fb
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11-sha256-0d37783abc16b4f891d7641b9fbd7f5cb57369c8aa65612945ca78e99aeefb35
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11-sha256-3679cd3352e6f2e483ba4bd5d3feef87d6d79c01828f1ce5dccbb845d7f4cb31
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11-sha256-785e09d8aa7fbee1e98c75fbada8093d32913eedef7edf55b4d0b25242c4a4c6
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11-sha256-d518df0ce67ccb5adb3470a96766d56ba5b5e807a1038091f3b8a5aaf111aa97
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11-sha256-635ca01a21505b69a28f6613dd057e98e03e856d3de8b742f2246e0601ac1aa2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11-sha256-de2adc99d521743035e916fc5a7e85333977bdfb9f2294b2ce03f3b5c1ebeba9
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11-sha256-39381feddd1c0080ef4537215960acfc9ffc3b1d196be2069cdc096f394d6c3e
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11-sha256-ad4db5b3169a8943dc5fb780452015f3fcb53edb91b6b7e46b150ac232dcd01e
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11,GENERATED_FROM,DocumentRef-kubernetes-v1.25.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.11
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.11-sha256-7660ea347af5d6b9c8b96e2d8ea39a2b8896f60677c1d122a28838ae58321d75
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.11-sha256-a33bfc1d852e9bf4714cf0424ad480c871f9d3b6f9b1f517234d9c7a15410888
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.11,GENERATED_FROM,DocumentRef-kubernetes-v1.25.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.11
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11-sha256-319006772496bd9d73757fe26305c41e45f31de17e855e4765e7139d3018d2fb
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11-sha256-83d7144b674c08d9e8e7bd3416185c792e6b73e226f2c7f37e3064d3dc22fc98
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11,GENERATED_FROM,DocumentRef-kubernetes-v1.25.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.11
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.11-sha256-c877ff3996757423a1fe11f8317b51a004714198c3d27ecb7370e404b7c3b7f3
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.11-sha256-3312e4e481be9b37d7fa0ae0851c274e25a58e8b295733069250bbd9325c157c
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.11,GENERATED_FROM,DocumentRef-kubernetes-v1.25.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.11
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.11-sha256-e4d19dd12df2042fd4dd860b2af2074b3cbdd7e88dc4c3a6c92912d420e918da
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.11-sha256-06de4f189ae31d66862e722f4804e32c4dd4d03b0d52fbdf2bf816a9e9a5ea73
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.11,GENERATED_FROM,DocumentRef-kubernetes-v1.25.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.11
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11-sha256-a9a1428e274269aa78f1810354dfd5e3409a8fba0f86e42f6789679395bad047
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11-sha256-f1f83765af03e98ab6ba0482b207834f6cc92ae41b8dc4aa772aea6fe3b9c0cb
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.11-sha256-b37a3d7f3fa0a56959a4c3e7f36fcee16d4e19bf9f618ee4f3135868c892a0fd
