RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2-63c629a50900bc7fc7fcc02ffe42f7ebb4bcbb325e4b287fce33440949fa71bd-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2-8e3b56eded3c15aedcd673874a8d0d5b320c08149ddd3355d8921f0a9796a1fc-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2-bf3bf0a674e12189b99eabe6591092183235a2887f6693011cfc20f78976038a-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2-f566f3178a9c37439a248f0139b79e9889870388469c08c55981fddcc2ca69e2-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2-d6f5d1eb4580ba8a51d93c694c8cc574f1eb621e9c5e9717e3c5f9d574c09aa4-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2-10d4c6cbc2c311250e84ea0d015e2d0b08b47184db3879e804b27a2e04741b23-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2-dfe459faf971a9715e7e246ef5c86a981aa34e239175b8cab6791ed2a5e633be-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2-a61e1204624debd526775efd06aac61b82c0330312e6db99f778b9b7d017953e-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2-ed0c670d2e4f3ab441eebc45b7ddb4064b640e9b887305da7ec4502deb1b169f-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2-199d2257ba58cadac0d6a72801d17cfa6000e8488717368750ab59c1767759d3-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-alpha.2
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.0-alpha.2-5566dadc0c2937122e78bf41b718e67a16e595164537be8ec50e59a08eee78d3-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.0-alpha.2-fbbb35ffe2ea7335bd7da023bbdaa4014fc7e96e9298633f6369970c06d13a19-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.0-alpha.2-8b191a28731278273cca19db31b352f2a17338e4999946572cad261875454629-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.0-alpha.2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.0-alpha.2-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.0-alpha.2-f04ef3c6b820d44c13416c5ff4ef762efb57b8ae301bf7d67a3d2abcfea824bd-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.0-alpha.2-6f62e080d197d32b310a41367e603618bb0793650d293010cf087172100cb929-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.0-alpha.2
