RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.0-alpha.2-sha256-61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.0-alpha.2-sha256-775f797da98685697c33bf7dab66e8a9c9a0fa571e9e03e3e2fea729172abcd8
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.0-alpha.2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-alpha.2-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-alpha.2-sha256-0873c1173678a9c82c16d518fd9a780d3f51e98197b818f352341253015ba40b
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-alpha.2-sha256-34c2f710a044662c5487cedff5330a5e17e30534dfdcee783a19c4adac96bd85
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-alpha.2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.0-alpha.2-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.0-alpha.2-sha256-0873c1173678a9c82c16d518fd9a780d3f51e98197b818f352341253015ba40b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.0-alpha.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.0-alpha.2-sha256-dce4a940807dee21d86187acf6e5acde2973a4876f756d34558d7074699eadea
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.0-alpha.2
