RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4-sha256-056692b7d1392f920aec4adf99062af8c4f2e7edcb4b807737dab85e82dbb276
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4-sha256-8128f52227d8d4229bf3e104230450fddce6be7d81c24e28a9b11e73bd0f5509
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4-sha256-23d0c2981a1511e63d9c0f231a8db63c3e0e2c9ca728d4cc00242c308515266b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4-sha256-2a2cc798c9a748d7aaf556fec55e6345837a0c6bc1065afae85ac72cb3d04fa0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4-sha256-528317913884378b3d58f60deb3b7543af41c9db850e95ccec695e0cde58bcda
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.4
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4-sha256-b61623aeffcd44b055512bcf433cc023ab510ed976447cbeedcd38c823cc7144
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4-sha256-3297df4c985fa357f2cc88e06e17420c2babc30f16abc12340385fe7c635de9b
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4-sha256-04aa74be70674b51bf583589a59e9fa784d542222ea62a27fb9e422b57007670
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4-sha256-87ff36a7cd8135f7ccf5bb8d82c96a5f060aa0f94d427ea8c2b828ac9ffa31bc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4-sha256-9560f97e7a7b3f5603a503f3026665528b7b517b6b98e4373d409c5dedaa0c5a
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4-sha256-594d8b8813b491959b156421972fe8337afb620ae871df15a33469e9894ab6a8
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4-sha256-62840d83dc2bf62f45a3a9ca97974051690c36ef10a3a860c08d1099a821e646
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4-sha256-5393c3e4345b0444eebc482af37193c1dbf9d2b7a09ffa9b2cbf04121fd0fabb
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4-sha256-1d83afb2bed6a124fdc56591f14a78e7c968ad0b75ac4411c2429351ad0e65d3
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4-sha256-4451abd48fc30e1f7d6bda77c75e678b7fcdab8a0e2949ac0b6a398807943efb
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4-sha256-bde278a132a53e35a6ec167dc5b4944fa31601b8728ce222904aa3a04f38e1e2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4-sha256-b334d1c7755c0a6ca0ca09c6a3bc1b765383916282998858963995ce5faced30
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.4
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4-sha256-b61623aeffcd44b055512bcf433cc023ab510ed976447cbeedcd38c823cc7144
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4-sha256-3dd90e9f7ee53965455cd70d978e244be9bb585e50ed9219371aadc1117c23a9
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4-sha256-eb92c899aa2f647fcf7e203d50a19449466f645fd50013044630236c23e39e7a
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.4
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4-sha256-e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4-sha256-27d9ac2e9e3b36891b929311d647fc1729452d6ef2b02fc7bf01e94ebb2471ed
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4-sha256-f500c660060964ce69121068cbcfd744cc80545106c81ecdb24e4f2824fa91b2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4-sha256-031eebbb4e10926846555b1f149ef0a560a8f7122c0006e493e531a5bdc5f936
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4-sha256-d59c31808738d11c87ff3066058774bcc5042c6a58a74fcc4da5d047c6b1bb37
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4-sha256-7da8ef7ee3a06500b9754da63502f91a8d13a3645bdf292063c5005ef009d908
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4-sha256-31ddd351a22501f3dff5f1903898ac89f2fe52f97a838bcd495bc1b1eefa3cec
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4-sha256-bf64517741829ce6bd8433ae760b4b0037f8973c4093498912237a3e709eed87
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4-sha256-c5f153a535c0e3196948affa4276f382fac920ea15e756dc5f9299e3034b4269
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4-sha256-c2da62d1df2853646b6d82b83a4d186dbb686dacb6d7f2f1c90e39840a5dd17a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4-sha256-486314a87ccd19c3495bd4301a1bf0cf7a31c341fbeb1b3e52e54b041ec6e478
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4-sha256-7467d55acecad5ff7f5c4bfc43f13cd38d71e4e322a9308d65d98a3f2b6c1e82
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.4
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.4-sha256-8342c4e13d7fc5e510dc33a371c0e16b6bd0fec936eed3331af6ace0e3561c50
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.4-sha256-25d6fa3e4d74295a2cd81a779252245e8c72991d5251727d1142651504999b71
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.4
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4-sha256-d0de3698f611489b527a245448f7c9223ad1e4120d4b8362d0b51d9195a47433
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4-sha256-056692b7d1392f920aec4adf99062af8c4f2e7edcb4b807737dab85e82dbb276
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4-sha256-8209f0a8bbb241a4ffa5c1c15aef0c14fa66994ea5542e4368e96c0f49dcef8c
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.4
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.4-sha256-99ef1079caff7c810ac351196e5fe095840fff3387140011db70bc4c432e76fe
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.4-sha256-3dbfffd72ec9a35684b951c9d7fec61ce2a1dc45eb7e6f9ce63f2d98d6431d0c
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.4
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4-sha256-23d0c2981a1511e63d9c0f231a8db63c3e0e2c9ca728d4cc00242c308515266b
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4-sha256-ebeb92c2a51af7b457b2c0aa7894af861f3bfe927bd17af4c80ea4b08f26cf4c
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4-sha256-c5dbe4018e221895c1a5d20048a051e35bd0735ab09d6fdf0e10558b66703ce3
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4-sha256-ab1c4fc5431082e6e4ff2d5d91fc4ac5311999faaa36932665c71cad91d6b25b
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4-sha256-8891467afbe04726d506def85cfaace70ab487526e78f40001bf64ea371ce4da
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4-sha256-1171141e2b56f30eaa9d2719ceed2785870b09d2c373630e71521cfb2f78227d
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4-sha256-84ee1f37d973a60805afb99e5bbc55a436c58d3689272c56c43d2c4eeaed6d66
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.4-sha256-3a0d1df368524d8beec6033fb004d605604384d556be38810c85a570233aa7b9
