RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9-sha256-b37a3d7f3fa0a56959a4c3e7f36fcee16d4e19bf9f618ee4f3135868c892a0fd
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9-sha256-6fbc63c9198a884a2207cc732e6c7792a8d96a4559236a409d76b535abd42d82
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9-sha256-82126ca0c9d758959e20a5d8a222ba875b31e35d92b2166386911a409c1cc22f
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9-sha256-18bfaaf23c9314f0c1adb6540efabc1ac168e659efb585e449f8552679cbf932
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9-sha256-3ccaf63b007f33b153f3520b5a4b889facee122cbdd4e4fdee531dec9166a5c7
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9-sha256-1e12e30fdfccca8bda161d93b816dcfbac05fe531af3f5f237f22f3874d3f0e6
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9-sha256-3729dd7fa73561015b58c949afeaca56df72544022d5a35c88da69c761914add
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9-sha256-3c815fd8d24ddec522599943ae0b48a94971cb5f79b594f00eec79a4626fcb4c
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9-sha256-328153015c383fb41cf22315e84efecaa5a835b5e995922ea80374a454aba926
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9-sha256-2d722b5fe71e1a5d41f552a649fadc05d52587ae704fc83729032eac320d3fbd
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9-sha256-f17565049af4fc8dfea638e4ee86aa7240471241375a96b48c59d4b54fa45ea2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.9
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.9-sha256-22a0c9e5dc4dee0126a79bd797e9fd95aed9685d180a420ee5f5c46fca4da2d2
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.9-sha256-afb0f0637b5318f363d6ada84b75cdf2f84538c232fa9ab6dfc8548c74bef921
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.9
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.9-sha256-8342c4e13d7fc5e510dc33a371c0e16b6bd0fec936eed3331af6ace0e3561c50
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.9-sha256-1af41886fe205cf689fa509ee010fbb9a9ade1c27bebd501981ed28bdc446cdb
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.9
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9-sha256-d63e1b1621efbb9b08fc5793ce3a29ed16c1ae100f5cbeab42a588d90415d57b
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9-sha256-285d0eda31e6fd98b4795b64b8c5f8909d508fb4dbb59caa86f5c368dd622da9
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.9
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9-sha256-1fb98057db2503ea25f480e6da647c57798b3a21ed32efda77d07440fda34db1
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9-sha256-e0179b6e6efd55313d4b6baa2bfdc7046dbe1ee947c156fff8547a4981f17628
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.9
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9-sha256-47c446271f8d086d7904005642b26f124ec18279f4b95d5332f7980c6c2061e3
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9-sha256-2b996a32361a789dff1bfafa174ebdf301ea8861f78fcf1f81326ccc29764a13
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.9
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9-sha256-2d722b5fe71e1a5d41f552a649fadc05d52587ae704fc83729032eac320d3fbd
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9-sha256-c6707e7eca20980f4b9f19dc591675c77b9423ad3edc851aae61e1565a033ce1
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.9
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9-sha256-2d722b5fe71e1a5d41f552a649fadc05d52587ae704fc83729032eac320d3fbd
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9-sha256-6027ff0646abbf3ad9fd8547f67c6cffbe2bc08fa0f9223f59907c26e0807656
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.9
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.9-sha256-99ef1079caff7c810ac351196e5fe095840fff3387140011db70bc4c432e76fe
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.9-sha256-406fcd81866021741ef14a08cf7d7fe8f3c77c59f4ef7d12e2cac679b7cb78cf
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.9
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9-sha256-54c1141bd8f4bc90848af138c6de19a3a055be8ca25b49dcd48f5a639f3979b6
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9-sha256-fd1a27649069afeb980707505d9d40f5dff7d3fe9695641761e3cac8ec7a6ba4
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.9
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
