RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.9-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.9-sha256-08cce0f63b6ebaa8bf865c9e00dccc658a86c0e20924aa52d95a40ee7c0dd95b
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.9-sha256-db11b7587301b5e702b22f9823da2c74ac489a596f9c7aa9bf17b611adedffee
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.9,GENERATED_FROM,DocumentRef-kubernetes-v1.25.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.9
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9-sha256-23d0c2981a1511e63d9c0f231a8db63c3e0e2c9ca728d4cc00242c308515266b
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9-sha256-2a2cc798c9a748d7aaf556fec55e6345837a0c6bc1065afae85ac72cb3d04fa0
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9-sha256-5c366d80ac3b413f895b8fd7360a233a67aaa22f399631e5c74698b3356da506
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9,GENERATED_FROM,DocumentRef-kubernetes-v1.25.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.9
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9-sha256-b61623aeffcd44b055512bcf433cc023ab510ed976447cbeedcd38c823cc7144
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9-sha256-3297df4c985fa357f2cc88e06e17420c2babc30f16abc12340385fe7c635de9b
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9-sha256-04aa74be70674b51bf583589a59e9fa784d542222ea62a27fb9e422b57007670
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9-sha256-87ff36a7cd8135f7ccf5bb8d82c96a5f060aa0f94d427ea8c2b828ac9ffa31bc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9-sha256-cacf40af7bb270967b7db2a1282bebe0d2fb3392473ccec25b15bf96ecfcb6fa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9-sha256-02fa7dd3a96f6a2e7f9887197a9545bda81dddd1c90384917eb96a40b4fdd09e
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9-sha256-cbab7b5de111d1ae4531daa51c919c3914bf9a262e27f405b60930efe5865e64
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9-sha256-380d7f5a2607d4b89a63c36210e52b0504522d6e00667dcce612f34837cfd6aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9-sha256-3aa8b16263fb2a800e1c02d9c71f22e093e6fbb9d2a6973dcc389bb27e263d67
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9-sha256-5faa51f5178d137b6f387732beca9ed2e4753cab080275b4506618cdb0939a7c
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9-sha256-b9cb29a67d6bc88367df8716800e4a7d25fda5468e6508e18d883b6999ff2472
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9-sha256-49f60189e1ae524ad1dfa90d8c747b65e1823c69ab1123cb451348be27d1fb02
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9,GENERATED_FROM,DocumentRef-kubernetes-v1.25.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.9
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9-sha256-d0157aa0c95a4cae128dab97d699b2f303c8bea46914dc4a40722411f50bb40e
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9-sha256-907500af7e392da073daf966e300751d51c23023858509773f31ccf43e9b1b91
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9-sha256-0eb34c39c409c2f12894d3edb0d0e6f74476e400b188e4a32c9f2641fa958422
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9-sha256-2a3c3ecb431d83b3f03a01bdd226cbdea97c107cf5a74d53257ec88779e12818
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9-sha256-b7c43c93c6c50da37c59e6f4e6362bd8256caec46b854f0c3dc14c4141b350bc
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9-sha256-93fc1a9085d8063a8cd17897032a75ae34861d3bcbda863d6eb8ff934bdb7a7c
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9-sha256-472bdfc70d5df454cf93030d3a3f85195db511bc2771ff4a558f56ad3816486e
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9-sha256-a0f891a5bdaeea780ba48202e2d1514a7aa17c65df1e9db50aaff11fee8d4378
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9-sha256-aa1c981bfddc16368e6e779cd93b30e697cf957d665e5fcbac914e720931c60e
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9-sha256-6755a25c249567f15c378ea9f4fd35d723bb1eb573c6d6f0197b3138a1c81483
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9-sha256-78401ca3de12e11ba513cbb4326a692936c63ec00f1cf2a3b8f14425c0413c8f
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9-sha256-720598ef8dfaa024a632d6bfbd3246c7d28e1c41e166569097beb9a22aaec998
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9,GENERATED_FROM,DocumentRef-kubernetes-v1.25.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.9
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9-sha256-d0157aa0c95a4cae128dab97d699b2f303c8bea46914dc4a40722411f50bb40e
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9-sha256-45cd956f79202f15417a6f28f03723101bda50ac14bc48c34dbc6b85d9c61930
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9-sha256-49e2cc4f22c476f5e5466e6f968b5e268220299965d3d54352a4f425bee495ff
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9,GENERATED_FROM,DocumentRef-kubernetes-v1.25.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.9
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.9-sha256-e4d19dd12df2042fd4dd860b2af2074b3cbdd7e88dc4c3a6c92912d420e918da
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.9-sha256-353a9927ec3b546b0bd094c664db5f2c93f545263a1eb6fff3d7458a420c24a7
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.9,GENERATED_FROM,DocumentRef-kubernetes-v1.25.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.9
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9-sha256-d0de3698f611489b527a245448f7c9223ad1e4120d4b8362d0b51d9195a47433
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9-sha256-056692b7d1392f920aec4adf99062af8c4f2e7edcb4b807737dab85e82dbb276
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9-sha256-1d708c1b3bd52e3ba1a66fdd000951cfc4dba5d3f647f39232c03763682cf6e1
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9,GENERATED_FROM,DocumentRef-kubernetes-v1.25.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.9
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9-sha256-d0de3698f611489b527a245448f7c9223ad1e4120d4b8362d0b51d9195a47433
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9-sha256-056692b7d1392f920aec4adf99062af8c4f2e7edcb4b807737dab85e82dbb276
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9-sha256-bae52e9209935911b69b280c7da48c182486e4ec90a50d90ea409efc0c86e64c
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9,GENERATED_FROM,DocumentRef-kubernetes-v1.25.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.9
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.9-sha256-d0de3698f611489b527a245448f7c9223ad1e4120d4b8362d0b51d9195a47433
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.9-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
