RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8-sha256-7b1fb7e71a5526362ffc18584a80a3ce46e3d0a0c5d4a4f388f5eae345cee692
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8-sha256-990271342518f9e64c2403a07d928eb42d8676831ee8fd1b3dc3b62da7a1d162
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8-sha256-3a8250aec45920023b976f34f260e7c4497e2ca3040c80103372808a021bf97c
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8-sha256-8bc8ac60b6541f546799e963ed133e0e3a74d390f52aa6f3fc0ce72004c61030
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8-sha256-6c5445184e43066e195da530ee970cbd06fe15cfe9b8a69a055b3628da44db04
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8-sha256-59ec8538355edc0194cd81c559249753c243312c3ab23a94ab017aa130bb7d32
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8-sha256-7ebf2dbeb1ccbfaa255e3364bd30441197a9ee2d2c14bb76a3146a1b8d4d6f86
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8-sha256-28942f1a15978f694bcdb5268dcf6098cfa6ff381e33d70bb7c408fae893653f
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8-sha256-c6c67a4368299473fbe1f68c9fe44ee3d3387c0c9a52bcdfaee721417d81ff58
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8-sha256-3fa90f10cf46fd03685314fc33a2e08e0a1d76d01d9a8718ff2f64f4804be084
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8-sha256-f42e041e7e64cc8d0e26bcb1a4bb65d77dfaa7f771559f108bf6ec6b327e1d16
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8,GENERATED_FROM,DocumentRef-kubernetes-v1.26.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.8
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8-sha256-9f3850e98ed2e7f8d8802b03ddd1c94380b72a3e162c98af9baf19b20cb27705
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8-sha256-a88e4840b74373ef115a5fbca517c7fc9cbbfd5a083a791e93d50c6bf7b820c1
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8,GENERATED_FROM,DocumentRef-kubernetes-v1.26.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.8
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8-sha256-9f3850e98ed2e7f8d8802b03ddd1c94380b72a3e162c98af9baf19b20cb27705
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8-sha256-c031bfb32ea67286b0d78f8df9ecc5819f66db82bf8c1debf7583196c347bd5e
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8,GENERATED_FROM,DocumentRef-kubernetes-v1.26.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.8
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8-sha256-0e0e9f6fe8d977318bfac016f5229c2a6aa170ff2d6ab1e814e43bcb535427dc
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8-sha256-bcd0f07502d08a1fa31aa0bcc71bb3b5483c74b1b56a81c640e20dbd481f6513
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8,GENERATED_FROM,DocumentRef-kubernetes-v1.26.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.8
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8-sha256-75a0dd2b23f454af211f486137314fc8d984e649f4c2125ec9412700218a8c7f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8-sha256-34d4fc9ec91c147edb51f4c8f938e040379337410db13b5ae733ecd9ee6594f0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8,GENERATED_FROM,DocumentRef-kubernetes-v1.26.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.8
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.8-sha256-22a0c9e5dc4dee0126a79bd797e9fd95aed9685d180a420ee5f5c46fca4da2d2
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.8-sha256-e7fb48802ce8bf39ccc7ca15861a104e253b1d516952011fa88086e472f7cd6c
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.8,GENERATED_FROM,DocumentRef-kubernetes-v1.26.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.8
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8-sha256-a9a1428e274269aa78f1810354dfd5e3409a8fba0f86e42f6789679395bad047
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8-sha256-f1f83765af03e98ab6ba0482b207834f6cc92ae41b8dc4aa772aea6fe3b9c0cb
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8-sha256-b37a3d7f3fa0a56959a4c3e7f36fcee16d4e19bf9f618ee4f3135868c892a0fd
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8-sha256-97471a7ce7a7825210c7ae0a4dcb064170da762e00060949015bb6f6347d0f4e
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8-sha256-73c75c52a42b7bf84179dedf2d021f1161567d0272bd1c3372f545cecbd59311
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8-sha256-f7c1c49accf2728f94abc0e6ff49ae23901eaf00e93369763774d34e7e69d48b
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8-sha256-48c4447270f357d5dda3edd2510e6c71459ca8ca5b6cd552d06d7e48671e85eb
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8-sha256-400e79048801d66dfe9e1d4be9cd834a22cfb6932d7f243f084a1c97c8414511
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8-sha256-36d8433d29290c921cf97d3fb075493fe4927131f3c7d5ce0cd760fb4c1842ba
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8-sha256-7b6d035f174b5f5650a8eb4b68a1d438fcc5973522093420134bcad1c4f6b3d9
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8-sha256-d48719c916c71a9a2f24202912ebbd2cae0ef527c1de600213717bed60407462
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8,GENERATED_FROM,DocumentRef-kubernetes-v1.26.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.8
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.8-sha256-99ef1079caff7c810ac351196e5fe095840fff3387140011db70bc4c432e76fe
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.8-sha256-3b782c9df346b20cd9e1074bbb72f86217b4fb6a85fd8936a760a2a341169a98
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.8,GENERATED_FROM,DocumentRef-kubernetes-v1.26.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.8
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8-sha256-f4b99c3680f90895e8740fa868949101ab799e58fa54f46e07125882cc64bd7b
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8-sha256-5111e4590903dc2b74efca5ecb51b2b3364ea6ecd2e1fb28143667ed0095095d
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8,GENERATED_FROM,DocumentRef-kubernetes-v1.26.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.8
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.8-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
