RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-sha256-75a0dd2b23f454af211f486137314fc8d984e649f4c2125ec9412700218a8c7f
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-sha256-3448f2da4863a467e7ac2dc53ac7fdc1c75f1ee3bf4dda848dfcc0306d971c1a
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-sha256-2f27a6613bb6eee0c8ddb78510420b6b050150f9867c0a7dca28fdab46b7cdaa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-sha256-4c46d88e711622b1ad43f31d9e46e2ed8c323a5d89b3248352f2f6218356bd1b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-sha256-2f27a6613bb6eee0c8ddb78510420b6b050150f9867c0a7dca28fdab46b7cdaa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0-sha256-3074cb8b71fc906ce2f5cb9e792cb8a5b5548652f4957adc3ed0833f7fefe159
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.0
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0-sha256-2f27a6613bb6eee0c8ddb78510420b6b050150f9867c0a7dca28fdab46b7cdaa
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0-sha256-2dae97546daf2ef68346a35f773400f3c76f8a8edd193e3691e691a2c573b990
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-sha256-9f3850e98ed2e7f8d8802b03ddd1c94380b72a3e162c98af9baf19b20cb27705
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-sha256-f9eb2168cda62d899bde0cad0bc9a4d95b8d62b4d7152bcd41f3e7decdcd678e
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-sha256-0e0e9f6fe8d977318bfac016f5229c2a6aa170ff2d6ab1e814e43bcb535427dc
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-sha256-e9bb8b53961b7503db594a49bd1134a2701771ecdd374738f98ecdf9ed7b9013
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-sha256-0e0e9f6fe8d977318bfac016f5229c2a6aa170ff2d6ab1e814e43bcb535427dc
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-sha256-48d0114adc3040a815a1ca91a8db61fb5f4b89c94ff1d913205481d3721e7b61
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-sha256-75a0dd2b23f454af211f486137314fc8d984e649f4c2125ec9412700218a8c7f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-sha256-3f1147c82cd9a28409436d5c691c37cb89b937bb318a0b62a46f8944af879edb
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0
